,time,n0,n0_bkg,n1,n1_bkg,n3,n3_bkg,b0,b0_bkg
1254,32.7,841.683366733395,929.4497706979262,641.0256410255862,912.8500653864749,1223.376519192868,1318.9246073215156,1364.1470069008624,1464.2671984873155
1255,32.75,1083.032490974791,929.4497706979331,902.2013713461358,912.8500653864879,1344.0320962889432,1318.9246073214895,1464.9809351796944,1464.2671984873282
1256,32.8,1022.4128944309151,929.4497706979212,801.7960230917712,912.8500653864954,1203.2729022943088,1318.9246073215038,1062.5927262521154,1464.2671984873405
1257,32.85,922.1393633228303,929.4497706979294,902.2013713460072,912.8500653864825,1304.0163704207848,1318.9246073215031,1586.791467480682,1464.2671984873386
1258,32.9,1163.8173208121646,929.4497706979273,861.8961715773968,912.8500653864909,1404.832624227222,1318.9246073215106,1626.048901914985,1464.26719848731
1259,32.95,841.9533317296606,929.4497706979206,962.309542903022,912.8500653864746,1223.3765191930422,1318.9246073215031,1162.883952201526,1464.2671984873473
1260,33.0,963.0818619583214,929.4497706979288,1163.6305272450709,912.8500653864972,1142.6051397186234,1318.9246073214906,1505.4799470071919,1464.2671984873266
1261,33.05,620.8692169036121,929.4497706979333,801.6674683340665,912.8500653864778,1243.4817488968051,1318.9246073215081,1786.9333012085367,1464.2671984873361
1262,33.1,902.6356962329231,929.4497706979294,781.7197835236855,912.8500653864913,1263.791374122259,1318.924607321498,1727.6014463638535,1464.2671984873414
1263,33.15,841.4135748057215,929.4497706979163,942.2236478088826,912.8500653864904,1263.5885916002164,1318.9246073214922,1545.5019870740714,1464.2671984873232
1264,33.2,681.0351734637036,929.4497706979271,962.4639076035198,912.850065386476,1123.0547088080216,1318.9246073215083,1485.5858026179278,1464.267198487331
1265,33.25,1022.5768937722188,929.4497706979311,781.5944526834074,912.8500653864925,1223.5728326712958,1318.9246073214972,1263.791374122259,1464.2671984873364
1266,33.3,1203.6591237360549,929.449770697921,1202.886928628606,912.850065386487,1102.779003087687,1318.9246073214974,1485.585802617716,1464.2671984873175
1267,33.35,1204.2389210019955,929.449770697928,761.4009777991938,912.8500653864862,1042.502004811607,1318.9246073215024,1667.403270521209,1464.2671984873405
1268,33.4,941.9215199006509,929.4497706979271,1103.309929789431,912.8500653864954,982.0820138694592,1318.9246073215106,1042.8365153217344,1464.2671984873266
1269,33.45,821.7420932375936,929.4497706979249,862.3109934624058,912.850065386476,1606.1676839060622,1318.9246073215118,1566.894335074193,1464.26719848735
1270,33.5,822.0056938930288,929.4497706979273,781.3439115277612,912.8500653864862,1524.8796147671248,1318.9246073214933,1586.5365305055475,1464.2671984873157
1271,33.55,761.5230460922278,929.4497706979348,1042.6692332371465,912.8500653864933,1243.4817488969823,1318.9246073215088,1323.9187996470305,1464.2671984873143
1272,33.6,922.4352290046246,929.4497706979178,741.4532483668412,912.8500653864893,1403.9310068191735,1318.9246073214952,1627.6172487241213,1464.2671984873255
1273,33.65,821.6103562982746,929.4497706979259,821.6103562982746,912.8500653864972,1505.23822903692,1318.9246073214929,1585.7722108473492,1464.267198487343
1274,33.7,922.1393633228303,929.4497706979316,902.0566892514164,912.850065386471,1263.9942217405924,1318.9246073215122,1706.6216921654564,1464.267198487326
1275,33.75,1063.6162954044355,929.4497706979259,781.7197835237968,912.8500653864902,1203.0798845043996,1318.9246073215015,1848.577399132078,1464.2671984873346
1276,33.8,922.2872724356929,929.4497706979295,841.683366733515,912.8500653864913,1384.0414008906794,1318.9246073215077,1485.8244317726333,1464.2671984873348
1277,33.85,982.7122859090251,929.4497706979216,781.5944526834074,912.8500653864857,1324.1312896235127,1318.9246073214904,1163.0705061361002,1464.2671984873357
1278,33.9,862.0344011867272,929.4497706979274,961.8467457517613,912.85006538648,1445.0867052021886,1318.9246073215095,1445.0867052021886,1464.2671984873234
1279,33.95,862.3109934625286,929.4497706979212,741.6910556068258,912.8500653864909,1586.0269022285588,1318.9246073214997,1566.8943350744164,1464.2671984873427
1280,34.0,620.8692169037005,929.4497706979265,641.2311638345989,912.8500653864847,921.9915016436025,1318.9246073215054,1103.4870189800397,1464.2671984873145
1281,34.05,922.7312846024759,929.4497706979413,821.4786615909103,912.8500653864932,1183.7406203604062,1318.924607321499,1707.718889380095,1464.2671984873382
1282,34.1,922.4352290043618,929.4497706979199,1002.486165690685,912.8500653864849,1324.9819320642603,1318.9246073215115,1384.0414008902849,1464.2671984873296
1283,34.15,901.6229212583162,929.4497706979178,801.5389547932485,912.8500653864835,1464.745776315345,1318.92460732149,1687.8315383379843,1464.2671984873289
1284,34.2,922.4352290046246,929.4497706979373,982.3970487991256,912.8500653864859,1122.6944667201924,1318.9246073214981,1142.6051397186234,1464.267198487339
1285,34.25,982.0820138691794,929.449770697923,761.400977798977,912.8500653864895,1283.9030653182756,1318.9246073215086,1163.6305272447391,1464.2671984873302
1286,34.3,1063.104264452261,929.44977069792,1022.740945734627,912.8500653864919,1062.933697003791,1318.92460732151,1384.485733777518,1464.267198487337
1287,34.35,821.3470090949625,929.4497706979362,1042.8365153217344,912.8500653864883,1384.7080072246426,1318.9246073214865,1687.8315383379843,1464.2671984873073
1288,34.4,1123.234916559756,929.4497706979237,901.9120535535849,912.8500653864769,1323.9187996470305,1318.9246073215031,1747.198457645599,1464.267198487336
1289,34.45,821.8738724291853,929.4497706979246,761.5230460922278,912.8500653864916,1626.5713482470105,1318.9246073215088,1686.7469879519035,1464.2671984873305
1290,34.5,942.3747844566165,929.4497706979201,620.8692169035238,912.8500653864892,1444.8547118314252,1318.9246073214983,1646.1896731707477,1464.2671984873314
1291,34.55,982.5546420694363,929.4497706979322,1002.4861656909706,912.8500653864863,1283.697047496864,1318.924607321491,1244.0805843166293,1464.2671984873234
1292,34.6,962.7727856226479,929.4497706979304,921.843687374802,912.850065386487,1103.1328974287605,1318.9246073215095,1667.403270521209,1464.267198487338
1293,34.65,921.9915016433399,929.4497706979182,761.5230460920109,912.8500653864863,1203.465982027967,1318.9246073215147,1284.5215157350956,1464.2671984873325
1294,34.7,841.683366733515,929.4497706979388,741.4532483668412,912.850065386482,1103.1328974287605,1318.9246073214774,1646.1896731712175,1464.2671984873393
1295,34.75,982.0820138694592,929.4497706979174,962.7727856226479,912.8500653864967,1384.485733777518,1318.9246073215213,1707.9934091549421,1464.267198487323
1296,34.8,822.0056938931459,929.4497706979254,801.7960230917712,912.8500653864846,1283.697047496864,1318.9246073214947,1365.023285691422,1464.2671984873348
1297,34.85,1043.003851091202,929.4497706979225,781.4691620246507,912.8500653864885,1445.783132530203,1318.9246073215043,1304.0163704209708,1464.2671984873225
1298,34.9,781.719783523574,929.4497706979324,781.34391152765,912.8500653864862,1263.5885915998563,1318.9246073214942,1465.2161695633122,1464.267198487337
1299,34.95,922.8793836771251,929.4497706979303,901.9120535535849,912.85006538648,1525.8592997109768,1318.9246073215118,1243.6812966381196,1464.2671984873361
1300,35.0,801.6674683341806,929.4497706979257,681.0351734637036,912.8500653864934,1062.933697003791,1318.9246073215118,1646.1896731712175,1464.2671984873348
1301,35.05,801.2820512818688,929.4497706979304,1042.6692332368493,912.8500653864878,1082.8587470920768,1318.924607321493,1526.1044176703342,1464.2671984873189
1302,35.1,741.8100164401561,929.4497706979251,701.6559079427849,912.8500653864836,1264.1971344865672,1318.9246073215065,1384.7080072246424,1464.2671984873414
1303,35.15,882.4001283491598,929.4497706979217,942.374784456885,912.850065386482,1143.1551080984166,1318.9246073214922,1506.2055669358613,1464.2671984873275
1304,35.2,1163.2571199358865,929.4497706979394,781.2187011738757,912.850065386488,1344.2478231211392,1318.924607321518,1747.4792110232788,1464.2671984873107
1305,35.25,942.5259695985778,929.449770697918,1062.5927262521154,912.8500653864899,1444.390948483472,1318.9246073214917,1444.1591784339719,1464.2671984873234
1306,35.3,1022.9050503427409,929.4497706979262,781.4691620244282,912.8500653864912,1365.4618473892465,1318.9246073214954,1707.444457835776,1464.2671984873336
1307,35.35,721.2694342042404,929.4497706979325,821.6103562983916,912.8500653864756,1163.4437936292086,1318.9246073215088,1667.403270521209,1464.2671984873339
1308,35.4,1002.4861656909706,929.44977069792,742.0480526252879,912.8500653864886,1364.8041104689282,1318.9246073215036,1263.1832217188032,1464.2671984873473
1309,35.45,982.7122859088851,929.449770697924,962.7727856223735,912.8500653864886,1283.4910957802304,1318.9246073214995,1465.2161695633122,1464.267198487315
1310,35.5,1063.104264452261,929.449770697935,1043.003851091202,912.8500653864976,1344.463619215873,1318.9246073215093,1304.854057092458,1464.2671984873293
1311,35.55,681.1443224617745,929.4497706979183,922.1393633229617,912.8500653864843,1243.6812966381196,1318.9246073214929,1204.2389210019955,1464.267198487338
1312,35.6,1143.8892233594875,929.449770697928,781.4691620246507,912.8500653864879,1244.0805843166293,1318.9246073214952,1446.0154241646069,1464.2671984873302
1313,35.65,1182.9811124033236,929.4497706979208,1002.646988048505,912.8500653864829,1182.9811124033236,1318.9246073215138,1425.1876831668083,1464.2671984873407
1314,35.7,741.6910556066144,929.4497706979355,841.9533317294208,912.8500653864878,1183.1708980063881,1318.9246073215022,1344.895419326041,1464.2671984873325
1315,35.75,902.3460998596864,929.4497706979248,1183.9306497572613,912.8500653864932,1344.463619215873,1318.9246073214888,1424.958856821821,1464.2671984873243
1316,35.8,1063.104264452261,929.4497706979234,1022.9050503430324,912.8500653864858,1505.2382290371347,1318.9246073215065,1666.332061835068,1464.2671984873286
1317,35.85,1083.3801460554466,929.4497706979305,1062.9336970034879,912.850065386476,1102.6021410526334,1318.9246073215022,1545.9984740790753,1464.2671984873398
1318,35.9,701.4309190749527,929.4497706979242,761.5230460922278,912.8500653864927,1183.1708980067253,1318.9246073215043,1525.369299935861,1464.2671984873243
1319,35.95,942.5259695985778,929.4497706979269,921.843687374802,912.8500653864893,1747.760054642713,1318.9246073215043,1646.718611936796,1464.2671984873393
1320,36.0,901.9120535535849,929.4497706979413,901.9120535535849,912.8500653864802,1002.164675699568,1318.924607321494,1565.3849241391276,1464.2671984873166
1321,36.05,821.6103562983916,929.4497706979186,862.03440118685,912.8500653864944,1162.883952201526,1318.9246073215118,1424.958856821821,1464.2671984873218
1322,36.1,601.2988054195695,929.4497706979179,1082.8587470920768,912.8500653864799,982.7122859088851,1318.924607321487,1626.310083122144,1464.2671984873227
1323,36.15,1002.646988048505,929.4497706979354,841.8183275876371,912.8500653864883,1424.958856821821,1318.9246073215047,2110.8922037715815,1464.267198487343
1324,36.2,1304.2256912396908,929.4497706979314,801.6674683341806,912.8500653864925,1464.510692934321,1318.924607321508,1464.745776315345,1464.26719848734
1325,36.25,962.7727856223735,929.4497706979143,801.5389547930204,912.8500653864954,1706.8958592710671,1318.9246073215102,1606.6838046268824,1464.2671984873248
1326,36.3,862.3109934625286,929.4497706979402,1143.3385485618655,912.8500653864822,1525.124418044717,1318.9246073215036,1384.485733777518,1464.2671984873214
1327,36.35,861.6198453092303,929.4497706979172,1063.2748866509453,912.8500653864756,1082.6850589462483,1318.924607321494,1162.883952201526,1464.2671984873427
1328,36.4,641.1283859593249,929.4497706979257,741.2155935735027,912.8500653864869,1505.4799470071919,1318.9246073215036,1364.8041104689282,1464.267198487332
1329,36.45,1062.7631842791864,929.4497706979287,982.3970487991256,912.850065386493,1364.1470069010568,1318.9246073214888,1586.536530505774,1464.2671984873348
1330,36.5,841.6833667332752,929.4497706979308,902.3460998594293,912.8500653864869,1203.272902293966,1318.9246073215136,1405.2838673408821,1464.2671984873211
1331,36.55,901.767464229942,929.4497706979248,1123.0547088080216,912.8500653864902,1203.2729022943088,1318.9246073214997,1625.5267910897978,1464.267198487327
1332,36.6,761.7673001363596,929.4497706979249,942.374784456885,912.8500653864817,1243.6812966381196,1318.924607321498,1263.791374122439,1464.2671984873505
1333,36.65,1123.5955056177213,929.4497706979301,922.2872724354302,912.8500653864868,1446.0154241641942,1318.9246073215056,1486.0631376010747,1464.2671984873123
1334,36.7,681.2535064519103,929.4497706979217,1002.4861656909706,912.8500653864951,1545.9984740795164,1318.9246073214981,1606.1676839062914,1464.267198487337
1335,36.75,1103.309929789431,929.449770697922,1063.104264452261,912.85006538648,1284.1091492777618,1318.9246073215184,1344.0320962889432,1464.2671984873416
1336,36.8,1143.8892233594875,929.449770697932,801.6674683341806,912.8500653864879,1203.46598202831,1318.9246073215065,1687.017994858708,1464.2671984873207
1337,36.85,942.2236478088826,929.4497706979287,982.3970487991256,912.8500653864784,1203.46598202831,1318.9246073214808,1404.6071113252265,1464.267198487324
1338,36.9,1023.2334175993814,929.4497706979251,962.1552277098513,912.85006538649,1364.365971107233,1318.924607321502,1404.607111324826,1464.2671984873314
1339,36.95,1163.8173208123305,929.4497706979276,1042.3348300193024,912.8500653864885,1485.1087741832748,1318.9246073214954,1203.6591237362265,1464.2671984873293
1340,37.0,1022.5768937723645,929.4497706979232,700.9813739235328,912.8500653864965,1082.3378497555334,1318.9246073215172,1606.1676839062914,1464.2671984873452
1341,37.05,1062.7631842788835,929.4497706979213,902.9254785502977,912.8500653864769,1444.1591784335603,1318.924607321493,1445.3187730846228,1464.267198487317
1342,37.1,942.374784456885,929.4497706979297,1223.3765191930422,912.8500653864818,1626.5713482470105,1318.9246073215202,1344.2478231211392,1464.2671984873316
1343,37.15,1063.104264452261,929.4497706979316,1203.0798845043996,912.8500653864968,1304.0163704209708,1318.9246073214956,1344.2478231211392,1464.2671984873336
1344,37.2,761.4009777991938,929.4497706979282,881.9756254009483,912.850065386491,1385.5978151733793,1318.9246073214952,1304.0163704209708,1464.2671984873145
1345,37.25,1022.740945734627,929.4497706979253,801.9246190858516,912.8500653864927,1424.2728184554471,1318.9246073215004,1445.318773085035,1464.2671984873439
1346,37.3,902.3460998594293,929.4497706979282,902.4908748142822,912.8500653864686,1384.7080072242475,1318.9246073214888,1223.5728326711214,1464.2671984873418
1347,37.35,1042.8365153217344,929.4497706979298,721.3850593139238,912.8500653864933,1323.9187996470305,1318.9246073215168,1404.6071113252265,1464.267198487318
1348,37.4,1042.502004811607,929.4497706979186,801.5389547932485,912.8500653864874,1384.485733777518,1318.9246073215008,1324.9819320646384,1464.2671984873418
1349,37.45,1083.0324909744822,929.4497706979321,721.3850593137183,912.85006538649,1545.2538631343052,1318.924607321508,1263.5885915998563,1464.2671984873386
1350,37.5,982.2395060739044,929.4497706979229,942.5259695985778,912.8500653864825,1706.3476131209068,1318.9246073214922,1525.8592997109768,1464.2671984873243
1351,37.55,862.1726751414054,929.4497706979265,922.1393633229617,912.8500653864891,1123.0547088080216,1318.924607321517,1667.403270521209,1464.267198487339
